demand,demand_id,demand_lat,demand_lng,demand_name,supply,supply_id,supply_lat,supply_lng,supply_name,duration_min,distance_crowflies_km,distance_route_km
0.279817319176,91,52.0379841451,-0.183085925012,Hinxworth Rd,12.0848969452,3,52.5026302081,1.10769754617,Chapel View,87.0833333333,102.158198118,119.742
0.279817319176,91,52.0379841451,-0.183085925012,Hinxworth Rd,15.5875781779,4,52.100816045,1.39350916274, Woodbridge,108.8,108.337095166,135.294
0.279817319176,91,52.0379841451,-0.183085925012,Hinxworth Rd,15.3899713329,5,53.5366583771,-0.645085568358,Holme Ln,144.233333333,169.623819293,206.698
0.279817319176,91,52.0379841451,-0.183085925012,Hinxworth Rd,11.9499708592,6,53.3963568019,-0.177074805021,Binbrook Ln,143.233333333,151.133542374,200.372
0.279817319176,91,52.0379841451,-0.183085925012,Hinxworth Rd,6.10625331046,7,52.4226005167,-1.23701225727, United,81.1333333333,83.7434363796,107.244
0.221677645364,92,52.3354252547,-0.854471330075, Northampton,8.61734372647,0,52.554894192,0.61728169589, Thetford,105.6,102.98971618,149.164
0.221677645364,92,52.3354252547,-0.854471330075, Northampton,14.9009025178,1,54.0809097476,-1.45916920629, York,151.233333333,198.344954628,240.265
0.221677645364,92,52.3354252547,-0.854471330075, Northampton,9.32667535402,2,53.7538483049,-0.673157475992,Wallingfen Ln,131.966666667,158.274408704,214.348
0.221677645364,92,52.3354252547,-0.854471330075, Northampton,12.0848969452,3,52.5026302081,1.10769754617,Chapel View,114.0,134.769044436,165.124
0.221677645364,92,52.3354252547,-0.854471330075, Northampton,15.5875781779,4,52.100816045,1.39350916274, Woodbridge,135.716666667,155.822893675,180.676
0.221677645364,92,52.3354252547,-0.854471330075, Northampton,15.3899713329,5,53.5366583771,-0.645085568358,Holme Ln,134.416666667,134.380247852,185.902
0.221677645364,92,52.3354252547,-0.854471330075, Northampton,11.9499708592,6,53.3963568019,-0.177074805021,Binbrook Ln,133.4,126.538688596,179.577
0.221677645364,92,52.3354252547,-0.854471330075, Northampton,6.10625331046,7,52.4226005167,-1.23701225727, United,35.0833333333,27.7883158694,36.776
0.377665424417,93,54.0219382311,-2.40917199304,Slaidburn Clitheroe,8.61734372647,0,52.554894192,0.61728169589, Thetford,267.45,259.495079679,316.705
0.377665424417,93,54.0219382311,-2.40917199304,Slaidburn Clitheroe,14.9009025178,1,54.0809097476,-1.45916920629, York,90.0333333333,62.5422389088,82.673
0.377665424417,93,54.0219382311,-2.40917199304,Slaidburn Clitheroe,9.32667535402,2,53.7538483049,-0.673157475992,Wallingfen Ln,133.75,117.93764613,148.885
0.377665424417,93,54.0219382311,-2.40917199304,Slaidburn Clitheroe,12.0848969452,3,52.5026302081,1.10769754617,Chapel View,289.25,289.132802665,397.478
0.377665424417,93,54.0219382311,-2.40917199304,Slaidburn Clitheroe,15.5875781779,4,52.100816045,1.39350916274, Woodbridge,310.95,332.582751969,413.03
0.377665424417,93,54.0219382311,-2.40917199304,Slaidburn Clitheroe,15.3899713329,5,53.5366583771,-0.645085568358,Holme Ln,150.55,128.174368351,172.824
0.377665424417,93,54.0219382311,-2.40917199304,Slaidburn Clitheroe,11.9499708592,6,53.3963568019,-0.177074805021,Binbrook Ln,179.3,162.946179934,209.521
0.377665424417,93,54.0219382311,-2.40917199304,Slaidburn Clitheroe,6.10625331046,7,52.4226005167,-1.23701225727, United,182.3,194.371257516,262.278
0.484444728665,94,51.0335023447,-1.45842731865,Farley Ln,8.61734372647,0,52.554894192,0.61728169589, Thetford,190.766666667,221.661539763,289.752
0.484444728665,94,51.0335023447,-1.45842731865,Farley Ln,14.9009025178,1,54.0809097476,-1.45916920629, York,254.266666667,338.988902347,409.392
0.484444728665,94,51.0335023447,-1.45842731865,Farley Ln,9.32667535402,2,53.7538483049,-0.673157475992,Wallingfen Ln,235.016666667,307.286084539,383.476
0.484444728665,94,51.0335023447,-1.45842731865,Farley Ln,12.0848969452,3,52.5026302081,1.10769754617,Chapel View,199.183333333,240.974892464,305.712
0.484444728665,94,51.0335023447,-1.45842731865,Farley Ln,15.5875781779,4,52.100816045,1.39350916274, Woodbridge,200.883333333,230.613977376,291.587
0.484444728665,94,51.0335023447,-1.45842731865,Farley Ln,15.3899713329,5,53.5366583771,-0.645085568358,Holme Ln,237.45,283.913712604,355.03
0.484444728665,94,51.0335023447,-1.45842731865,Farley Ln,11.9499708592,6,53.3963568019,-0.177074805021,Binbrook Ln,236.45,277.029534068,348.704
0.484444728665,94,51.0335023447,-1.45842731865,Farley Ln,6.10625331046,7,52.4226005167,-1.23701225727, United,139.05,155.255473723,187.626
0.600812219771,95,51.8259317069,-0.490390326325,St Albans,8.61734372647,0,52.554894192,0.61728169589, Thetford,115.516666667,110.966786698,144.895
0.600812219771,95,51.8259317069,-0.490390326325,St Albans,14.9009025178,1,54.0809097476,-1.45916920629, York,193.2,259.169331586,306.562
0.600812219771,95,51.8259317069,-0.490390326325,St Albans,9.32667535402,2,53.7538483049,-0.673157475992,Wallingfen Ln,173.933333333,214.841401474,280.645
0.600812219771,95,51.8259317069,-0.490390326325,St Albans,12.0848969452,3,52.5026302081,1.10769754617,Chapel View,123.933333333,132.755574221,160.854
0.600812219771,95,51.8259317069,-0.490390326325,St Albans,15.5875781779,4,52.100816045,1.39350916274, Woodbridge,128.733333333,133.046129449,182.217
0.600812219771,95,51.8259317069,-0.490390326325,St Albans,15.3899713329,5,53.5366583771,-0.645085568358,Holme Ln,172.083333333,190.608590983,247.921
0.600812219771,95,51.8259317069,-0.490390326325,St Albans,11.9499708592,6,53.3963568019,-0.177074805021,Binbrook Ln,171.083333333,176.001013065,241.596
0.600812219771,95,51.8259317069,-0.490390326325,St Albans,6.10625331046,7,52.4226005167,-1.23701225727, United,75.0,83.7748994512,99.348
0.224832287986,96,50.7337697073,-3.65410887226,Floyte Ln,8.61734372647,0,52.554894192,0.61728169589, Thetford,287.983333333,358.243025927,497.417
0.224832287986,96,50.7337697073,-3.65410887226,Floyte Ln,14.9009025178,1,54.0809097476,-1.45916920629, York,295.716666667,401.108325489,499.274
0.224832287986,96,50.7337697073,-3.65410887226,Floyte Ln,9.32667535402,2,53.7538483049,-0.673157475992,Wallingfen Ln,276.466666667,392.712848294,473.358
0.224832287986,96,50.7337697073,-3.65410887226,Floyte Ln,12.0848969452,3,52.5026302081,1.10769754617,Chapel View,296.4,383.857293458,513.376
0.224832287986,96,50.7337697073,-3.65410887226,Floyte Ln,15.5875781779,4,52.100816045,1.39350916274, Woodbridge,298.1,382.480745942,499.252
0.224832287986,96,50.7337697073,-3.65410887226,Floyte Ln,15.3899713329,5,53.5366583771,-0.645085568358,Holme Ln,281.583333333,373.588754187,476.114
0.224832287986,96,50.7337697073,-3.65410887226,Floyte Ln,11.9499708592,6,53.3963568019,-0.177074805021,Binbrook Ln,289.966666667,380.088599438,462.012
0.224832287986,96,50.7337697073,-3.65410887226,Floyte Ln,6.10625331046,7,52.4226005167,-1.23701225727, United,194.2,251.644887186,324.98
0.573175243918,97,51.8103259412,-2.44056856575,13 A48,8.61734372647,0,52.554894192,0.61728169589, Thetford,214.45,224.881708756,326.87
0.573175243918,97,51.8103259412,-2.44056856575,13 A48,14.9009025178,1,54.0809097476,-1.45916920629, York,207.933333333,261.04988434,329.338
0.573175243918,97,51.8103259412,-2.44056856575,13 A48,9.32667535402,2,53.7538483049,-0.673157475992,Wallingfen Ln,188.683333333,246.874942454,303.421
0.573175243918,97,51.8103259412,-2.44056856575,13 A48,12.0848969452,3,52.5026302081,1.10769754617,Chapel View,222.85,254.677445007,342.83
0.573175243918,97,51.8103259412,-2.44056856575,13 A48,15.5875781779,4,52.100816045,1.39350916274, Woodbridge,237.65,265.473505247,337.96
0.573175243918,97,51.8103259412,-2.44056856575,13 A48,15.3899713329,5,53.5366583771,-0.645085568358,Holme Ln,193.8,227.182730171,306.177
0.573175243918,97,51.8103259412,-2.44056856575,13 A48,11.9499708592,6,53.3963568019,-0.177074805021,Binbrook Ln,202.183333333,233.709908687,292.076
0.573175243918,97,51.8103259412,-2.44056856575,13 A48,6.10625331046,7,52.4226005167,-1.23701225727, United,106.416666667,106.908429396,155.043
0.597631644163,98,51.956817022,0.804795627559,Church Rd,8.61734372647,0,52.554894192,0.61728169589, Thetford,83.85,67.7733467648,80.512
0.597631644163,98,51.956817022,0.804795627559,Church Rd,14.9009025178,1,54.0809097476,-1.45916920629, York,229.1,280.912499273,354.355
0.597631644163,98,51.956817022,0.804795627559,Church Rd,9.32667535402,2,53.7538483049,-0.673157475992,Wallingfen Ln,211.016666667,223.352577358,328.547
0.597631644163,98,51.956817022,0.804795627559,Church Rd,12.0848969452,3,52.5026302081,1.10769754617,Chapel View,85.5166666667,64.1711917203,96.154
0.597631644163,98,51.956817022,0.804795627559,Church Rd,15.5875781779,4,52.100816045,1.39350916274, Woodbridge,57.3666666667,43.4744638469,60.736
0.597631644163,98,51.956817022,0.804795627559,Church Rd,15.3899713329,5,53.5366583771,-0.645085568358,Holme Ln,201.566666667,201.199031002,289.046
0.597631644163,98,51.956817022,0.804795627559,Church Rd,11.9499708592,6,53.3963568019,-0.177074805021,Binbrook Ln,199.3,173.397705828,212.539
0.597631644163,98,51.956817022,0.804795627559,Church Rd,6.10625331046,7,52.4226005167,-1.23701225727, United,142.233333333,148.910803099,203.263
0.352744029817,99,52.7392111858,1.12117885668, Norwich,8.61734372647,0,52.554894192,0.61728169589, Thetford,53.8333333333,39.8014766423,53.082
0.352744029817,99,52.7392111858,1.12117885668, Norwich,14.9009025178,1,54.0809097476,-1.45916920629, York,217.533333333,227.405560051,292.91
0.352744029817,99,52.7392111858,1.12117885668, Norwich,9.32667535402,2,53.7538483049,-0.673157475992,Wallingfen Ln,195.983333333,164.591676988,231.695
0.352744029817,99,52.7392111858,1.12117885668, Norwich,12.0848969452,3,52.5026302081,1.10769754617,Chapel View,41.8833333333,26.3469607783,42.881
0.352744029817,99,52.7392111858,1.12117885668, Norwich,15.5875781779,4,52.100816045,1.39350916274, Woodbridge,107.416666667,73.4309159272,105.524
0.352744029817,99,52.7392111858,1.12117885668, Norwich,15.3899713329,5,53.5366583771,-0.645085568358,Holme Ln,178.066666667,147.792446495,202.95
0.352744029817,99,52.7392111858,1.12117885668, Norwich,11.9499708592,6,53.3963568019,-0.177074805021,Binbrook Ln,149.333333333,113.667177191,169.033
0.352744029817,99,52.7392111858,1.12117885668, Norwich,6.10625331046,7,52.4226005167,-1.23701225727, United,156.783333333,163.657807898,226.975
0.326296851863,100,52.0932779828,-2.618306876, Hereford,8.61734372647,0,52.554894192,0.61728169589, Thetford,213.733333333,226.42513274,310.376
0.326296851863,100,52.0932779828,-2.618306876, Hereford,14.9009025178,1,54.0809097476,-1.45916920629, York,207.233333333,234.343676727,312.843
0.326296851863,100,52.0932779828,-2.618306876, Hereford,9.32667535402,2,53.7538483049,-0.673157475992,Wallingfen Ln,187.966666667,226.318483559,286.927
0.326296851863,100,52.0932779828,-2.618306876, Hereford,12.0848969452,3,52.5026302081,1.10769754617,Chapel View,222.15,258.154055014,326.335
0.326296851863,100,52.0932779828,-2.618306876, Hereford,15.5875781779,4,52.100816045,1.39350916274, Woodbridge,243.866666667,274.843501917,341.887
0.326296851863,100,52.0932779828,-2.618306876, Hereford,15.3899713329,5,53.5366583771,-0.645085568358,Holme Ln,193.083333333,208.478073695,289.683
0.326296851863,100,52.0932779828,-2.618306876, Hereford,11.9499708592,6,53.3963568019,-0.177074805021,Binbrook Ln,201.483333333,219.467371042,275.581
0.326296851863,100,52.0932779828,-2.618306876, Hereford,6.10625331046,7,52.4226005167,-1.23701225727, United,105.716666667,101.148211591,138.549
0.603642518723,101,51.9439019775,-1.64018293675,Adlestrop UK,8.61734372647,0,52.554894192,0.61728169589, Thetford,166.483333333,168.452609308,213.761
0.603642518723,101,51.9439019775,-1.64018293675,Adlestrop UK,14.9009025178,1,54.0809097476,-1.45916920629, York,184.783333333,238.044402451,285.212
0.603642518723,101,51.9439019775,-1.64018293675,Adlestrop UK,9.32667535402,2,53.7538483049,-0.673157475992,Wallingfen Ln,165.516666667,211.616790933,259.295
0.603642518723,101,51.9439019775,-1.64018293675,Adlestrop UK,12.0848969452,3,52.5026302081,1.10769754617,Chapel View,174.883333333,197.755479229,229.721
0.603642518723,101,51.9439019775,-1.64018293675,Adlestrop UK,15.5875781779,4,52.100816045,1.39350916274, Woodbridge,196.6,208.93350417,245.273
0.603642518723,101,51.9439019775,-1.64018293675,Adlestrop UK,15.3899713329,5,53.5366583771,-0.645085568358,Holme Ln,167.966666667,189.491770619,230.849
0.603642518723,101,51.9439019775,-1.64018293675,Adlestrop UK,11.9499708592,6,53.3963568019,-0.177074805021,Binbrook Ln,166.966666667,189.460963376,224.523
0.603642518723,101,51.9439019775,-1.64018293675,Adlestrop UK,6.10625331046,7,52.4226005167,-1.23701225727, United,73.4166666667,59.9586789355,87.88
0.476407067082,102,51.7943618556,0.852888822821,Maldon Rd,8.61734372647,0,52.554894192,0.61728169589, Thetford,94.3833333333,86.1512057884,114.894
0.476407067082,102,51.7943618556,0.852888822821,Maldon Rd,14.9009025178,1,54.0809097476,-1.45916920629, York,228.933333333,298.09322001,352.839
0.476407067082,102,51.7943618556,0.852888822821,Maldon Rd,9.32667535402,2,53.7538483049,-0.673157475992,Wallingfen Ln,210.833333333,241.11239899,327.031
0.476407067082,102,51.7943618556,0.852888822821,Maldon Rd,12.0848969452,3,52.5026302081,1.10769754617,Chapel View,88.6333333333,80.7272802303,104.211
0.476407067082,102,51.7943618556,0.852888822821,Maldon Rd,15.5875781779,4,52.100816045,1.39350916274, Woodbridge,60.4833333333,50.4520695784,68.794
0.476407067082,102,51.7943618556,0.852888822821,Maldon Rd,15.3899713329,5,53.5366583771,-0.645085568358,Holme Ln,201.4,218.737025341,287.53
0.476407067082,102,51.7943618556,0.852888822821,Maldon Rd,11.9499708592,6,53.3963568019,-0.177074805021,Binbrook Ln,200.4,191.427619686,281.204
0.476407067082,102,51.7943618556,0.852888822821,Maldon Rd,6.10625331046,7,52.4226005167,-1.23701225727, United,142.066666667,159.302190911,201.747
0.397524645998,103,50.3996979777,-3.84842375381,A3121 Ivybridge,8.61734372647,0,52.554894192,0.61728169589, Thetford,301.916666667,391.888190993,524.418
0.397524645998,103,50.3996979777,-3.84842375381,A3121 Ivybridge,14.9009025178,1,54.0809097476,-1.45916920629, York,309.633333333,440.729325205,526.276
0.397524645998,103,50.3996979777,-3.84842375381,A3121 Ivybridge,9.32667535402,2,53.7538483049,-0.673157475992,Wallingfen Ln,290.383333333,431.825961287,500.36
0.397524645998,103,50.3996979777,-3.84842375381,A3121 Ivybridge,12.0848969452,3,52.5026302081,1.10769754617,Chapel View,310.316666667,416.214335068,540.378
0.397524645998,103,50.3996979777,-3.84842375381,A3121 Ivybridge,15.5875781779,4,52.100816045,1.39350916274, Woodbridge,312.016666667,411.80466038,526.254
0.397524645998,103,50.3996979777,-3.84842375381,A3121 Ivybridge,15.3899713329,5,53.5366583771,-0.645085568358,Holme Ln,295.5,412.443670619,503.116
0.397524645998,103,50.3996979777,-3.84842375381,A3121 Ivybridge,11.9499708592,6,53.3963568019,-0.177074805021,Binbrook Ln,303.883333333,418.126659357,489.014
0.397524645998,103,50.3996979777,-3.84842375381,A3121 Ivybridge,6.10625331046,7,52.4226005167,-1.23701225727, United,208.116666667,289.114725283,351.982
0.323723631122,104,51.6603553949,-1.14762135095,11 Dorchester,8.61734372647,0,52.554894192,0.61728169589, Thetford,150.316666667,156.5792544,238.051
0.323723631122,104,51.6603553949,-1.14762135095,11 Dorchester,14.9009025178,1,54.0809097476,-1.45916920629, York,201.2,270.090844618,327.677
0.323723631122,104,51.6603553949,-1.14762135095,11 Dorchester,9.32667535402,2,53.7538483049,-0.673157475992,Wallingfen Ln,181.933333333,235.089350645,301.761
0.323723631122,104,51.6603553949,-1.14762135095,11 Dorchester,12.0848969452,3,52.5026302081,1.10769754617,Chapel View,158.733333333,180.761631637,254.011
0.323723631122,104,51.6603553949,-1.14762135095,11 Dorchester,15.5875781779,4,52.100816045,1.39350916274, Woodbridge,160.433333333,181.691687016,239.886
0.323723631122,104,51.6603553949,-1.14762135095,11 Dorchester,15.3899713329,5,53.5366583771,-0.645085568358,Holme Ln,184.383333333,211.485565994,273.315
0.323723631122,104,51.6603553949,-1.14762135095,11 Dorchester,11.9499708592,6,53.3963568019,-0.177074805021,Binbrook Ln,183.366666667,204.038751672,266.989
0.323723631122,104,51.6603553949,-1.14762135095,11 Dorchester,6.10625331046,7,52.4226005167,-1.23701225727, United,85.9666666667,85.0067661076,105.911
0.58299565345,105,53.7273732738,-2.60183890577,Gowans Ln,8.61734372647,0,52.554894192,0.61728169589, Thetford,239.65,251.752148144,330.139
0.58299565345,105,53.7273732738,-2.60183890577,Gowans Ln,14.9009025178,1,54.0809097476,-1.45916920629, York,95.7,84.755269333,105.687
0.58299565345,105,53.7273732738,-2.60183890577,Gowans Ln,9.32667535402,2,53.7538483049,-0.673157475992,Wallingfen Ln,105.966666667,127.245765679,162.318
0.58299565345,105,53.7273732738,-2.60183890577,Gowans Ln,12.0848969452,3,52.5026302081,1.10769754617,Chapel View,255.466666667,283.21318861,407.244
0.58299565345,105,53.7273732738,-2.60183890577,Gowans Ln,15.5875781779,4,52.100816045,1.39350916274, Woodbridge,277.166666667,323.905206103,422.796
0.58299565345,105,53.7273732738,-2.60183890577,Gowans Ln,15.3899713329,5,53.5366583771,-0.645085568358,Holme Ln,122.75,131.123636876,186.258
0.58299565345,105,53.7273732738,-2.60183890577,Gowans Ln,11.9499708592,6,53.3963568019,-0.177074805021,Binbrook Ln,151.5,164.778054177,222.954
0.58299565345,105,53.7273732738,-2.60183890577,Gowans Ln,6.10625331046,7,52.4226005167,-1.23701225727, United,139.016666667,171.545338018,219.458
0.351693063896,106,54.3044585699,-0.425191215251,171 Burniston,8.61734372647,0,52.554894192,0.61728169589, Thetford,234.0,206.646573304,261.895
0.351693063896,106,54.3044585699,-0.425191215251,171 Burniston,14.9009025178,1,54.0809097476,-1.45916920629, York,95.2166666667,71.9083573209,102.462
0.351693063896,106,54.3044585699,-0.425191215251,171 Burniston,9.32667535402,2,53.7538483049,-0.673157475992,Wallingfen Ln,75.7666666667,63.3869726577,78.548
0.351693063896,106,54.3044585699,-0.425191215251,171 Burniston,12.0848969452,3,52.5026302081,1.10769754617,Chapel View,265.75,224.934883983,306.041
0.351693063896,106,54.3044585699,-0.425191215251,171 Burniston,15.5875781779,4,52.100816045,1.39350916274, Woodbridge,288.65,273.678950828,402.508
0.351693063896,106,54.3044585699,-0.425191215251,171 Burniston,15.3899713329,5,53.5366583771,-0.645085568358,Holme Ln,100.933333333,86.6490607428,111.967
0.351693063896,106,54.3044585699,-0.425191215251,171 Burniston,11.9499708592,6,53.3963568019,-0.177074805021,Binbrook Ln,115.883333333,102.361855992,126.586
0.351693063896,106,54.3044585699,-0.425191215251,171 Burniston,6.10625331046,7,52.4226005167,-1.23701225727, United,182.616666667,216.230658221,253.894
0.571572828602,107,52.4251926033,-2.99436234076,B4368 Craven,8.61734372647,0,52.554894192,0.61728169589, Thetford,224.116666667,245.654483549,325.799
0.571572828602,107,52.4251926033,-2.99436234076,B4368 Craven,14.9009025178,1,54.0809097476,-1.45916920629, York,202.55,210.752085413,292.37
0.571572828602,107,52.4251926033,-2.99436234076,B4368 Craven,9.32667535402,2,53.7538483049,-0.673157475992,Wallingfen Ln,183.283333333,214.495515784,266.454
0.571572828602,107,52.4251926033,-2.99436234076,B4368 Craven,12.0848969452,3,52.5026302081,1.10769754617,Chapel View,232.516666667,278.831827973,341.759
0.571572828602,107,52.4251926033,-2.99436234076,B4368 Craven,15.5875781779,4,52.100816045,1.39350916274, Woodbridge,254.233333333,301.640879025,357.311
0.571572828602,107,52.4251926033,-2.99436234076,B4368 Craven,15.3899713329,5,53.5366583771,-0.645085568358,Holme Ln,188.4,200.407965296,269.21
0.571572828602,107,52.4251926033,-2.99436234076,B4368 Craven,11.9499708592,6,53.3963568019,-0.177074805021,Binbrook Ln,211.85,218.088861673,291.005
0.571572828602,107,52.4251926033,-2.99436234076,B4368 Craven,6.10625331046,7,52.4226005167,-1.23701225727, United,116.083333333,119.50296408,153.973
0.343341880216,108,53.6136692747,-3.02411899877,44-46 Ryder,8.61734372647,0,52.554894192,0.61728169589, Thetford,255.483333333,270.840928324,390.419
0.343341880216,108,53.6136692747,-3.02411899877,44-46 Ryder,14.9009025178,1,54.0809097476,-1.45916920629, York,131.066666667,115.337742896,191.774
0.343341880216,108,53.6136692747,-3.02411899877,44-46 Ryder,9.32667535402,2,53.7538483049,-0.673157475992,Wallingfen Ln,132.516666667,156.052690795,199.852
0.343341880216,108,53.6136692747,-3.02411899877,44-46 Ryder,12.0848969452,3,52.5026302081,1.10769754617,Chapel View,263.883333333,303.237387209,406.379
0.343341880216,108,53.6136692747,-3.02411899877,44-46 Ryder,15.5875781779,4,52.100816045,1.39350916274, Woodbridge,285.6,341.73498084,421.931
0.343341880216,108,53.6136692747,-3.02411899877,44-46 Ryder,15.3899713329,5,53.5366583771,-0.645085568358,Holme Ln,149.316666667,157.762353682,223.792
0.343341880216,108,53.6136692747,-3.02411899877,44-46 Ryder,11.9499708592,6,53.3963568019,-0.177074805021,Binbrook Ln,178.05,190.371770769,260.488
0.343341880216,108,53.6136692747,-3.02411899877,44-46 Ryder,6.10625331046,7,52.4226005167,-1.23701225727, United,147.45,178.679274228,218.593
0.254021559786,109,52.7783284909,-2.3370096983,Walkley Bank,8.61734372647,0,52.554894192,0.61728169589, Thetford,180.3,201.34171214,275.449
0.254021559786,109,52.7783284909,-2.3370096983,Walkley Bank,14.9009025178,1,54.0809097476,-1.45916920629, York,156.333333333,156.2114136,237.315
0.254021559786,109,52.7783284909,-2.3370096983,Walkley Bank,9.32667535402,2,53.7538483049,-0.673157475992,Wallingfen Ln,137.083333333,155.218402723,211.399
0.254021559786,109,52.7783284909,-2.3370096983,Walkley Bank,12.0848969452,3,52.5026302081,1.10769754617,Chapel View,188.716666667,235.122293259,291.408
0.254021559786,109,52.7783284909,-2.3370096983,Walkley Bank,15.5875781779,4,52.100816045,1.39350916274, Woodbridge,210.416666667,264.572546887,306.96
0.254021559786,109,52.7783284909,-2.3370096983,Walkley Bank,15.3899713329,5,53.5366583771,-0.645085568358,Holme Ln,142.2,141.123926264,214.155
0.254021559786,109,52.7783284909,-2.3370096983,Walkley Bank,11.9499708592,6,53.3963568019,-0.177074805021,Binbrook Ln,163.483333333,160.171609749,209.536
0.254021559786,109,52.7783284909,-2.3370096983,Walkley Bank,6.10625331046,7,52.4226005167,-1.23701225727, United,72.2666666667,84.3588624259,103.622
0.471717647288,110,52.8716780727,-0.426005272245, Sleaford,8.61734372647,0,52.554894192,0.61728169589, Thetford,94.1666666667,78.8176872048,106.668
0.471717647288,110,52.8716780727,-0.426005272245, Sleaford,14.9009025178,1,54.0809097476,-1.45916920629, York,124.233333333,151.006068358,179.737
0.471717647288,110,52.8716780727,-0.426005272245, Sleaford,9.32667535402,2,53.7538483049,-0.673157475992,Wallingfen Ln,106.15,99.5254001048,153.93
0.471717647288,110,52.8716780727,-0.426005272245, Sleaford,12.0848969452,3,52.5026302081,1.10769754617,Chapel View,125.916666667,111.537819734,150.815
0.471717647288,110,52.8716780727,-0.426005272245, Sleaford,15.5875781779,4,52.100816045,1.39350916274, Woodbridge,157.966666667,150.443276636,212.395
0.471717647288,110,52.8716780727,-0.426005272245, Sleaford,15.3899713329,5,53.5366583771,-0.645085568358,Holme Ln,84.7833333333,75.4205337308,89.777
0.471717647288,110,52.8716780727,-0.426005272245, Sleaford,11.9499708592,6,53.3963568019,-0.177074805021,Binbrook Ln,74.45,60.7082933311,78.034
0.471717647288,110,52.8716780727,-0.426005272245, Sleaford,6.10625331046,7,52.4226005167,-1.23701225727, United,90.5666666667,74.209666858,99.911
0.453186543872,111,54.1326305632,-2.40355960284,Old Rd,8.61734372647,0,52.554894192,0.61728169589, Thetford,260.566666667,266.932171936,317.922
0.453186543872,111,54.1326305632,-2.40355960284,Old Rd,14.9009025178,1,54.0809097476,-1.45916920629, York,83.15,62.015046879,83.89
0.453186543872,111,54.1326305632,-2.40355960284,Old Rd,9.32667535402,2,53.7538483049,-0.673157475992,Wallingfen Ln,126.866666667,121.150308147,150.102
0.453186543872,111,54.1326305632,-2.40355960284,Old Rd,12.0848969452,3,52.5026302081,1.10769754617,Chapel View,282.366666667,295.963101332,398.695
0.453186543872,111,54.1326305632,-2.40355960284,Old Rd,15.5875781779,4,52.100816045,1.39350916274, Woodbridge,304.066666667,340.099358051,414.247
0.453186543872,111,54.1326305632,-2.40355960284,Old Rd,15.3899713329,5,53.5366583771,-0.645085568358,Holme Ln,143.666666667,133.375233132,174.041
0.453186543872,111,54.1326305632,-2.40355960284,Old Rd,11.9499708592,6,53.3963568019,-0.177074805021,Binbrook Ln,172.416666667,168.081972926,210.738
0.453186543872,111,54.1326305632,-2.40355960284,Old Rd,6.10625331046,7,52.4226005167,-1.23701225727, United,188.616666667,205.524176055,286.689
0.261387849799,112,54.7602122865,-2.95098062599, Carlisle,8.61734372647,0,52.554894192,0.61728169589, Thetford,288.133333333,340.261898551,404.531
0.261387849799,112,54.7602122865,-2.95098062599, Carlisle,14.9009025178,1,54.0809097476,-1.45916920629, York,109.866666667,122.814107305,150.329
0.261387849799,112,54.7602122865,-2.95098062599, Carlisle,9.32667535402,2,53.7538483049,-0.673157475992,Wallingfen Ln,154.933333333,185.890607073,236.952
0.261387849799,112,54.7602122865,-2.95098062599, Carlisle,12.0848969452,3,52.5026302081,1.10769754617,Chapel View,309.933333333,367.535853045,485.303
0.261387849799,112,54.7602122865,-2.95098062599, Carlisle,15.5875781779,4,52.100816045,1.39350916274, Woodbridge,331.633333333,413.279540571,500.856
0.261387849799,112,54.7602122865,-2.95098062599, Carlisle,15.3899713329,5,53.5366583771,-0.645085568358,Holme Ln,171.733333333,203.012115189,260.892
0.261387849799,112,54.7602122865,-2.95098062599, Carlisle,11.9499708592,6,53.3963568019,-0.177074805021,Binbrook Ln,200.466666667,236.553998944,297.588
0.261387849799,112,54.7602122865,-2.95098062599, Carlisle,6.10625331046,7,52.4226005167,-1.23701225727, United,210.883333333,283.723736967,347.856
0.608067112512,113,54.8359116079,-2.163705405, Hexham,8.61734372647,0,52.554894192,0.61728169589, Thetford,307.7,313.231400583,390.268
0.608067112512,113,54.8359116079,-2.163705405, Hexham,14.9009025178,1,54.0809097476,-1.45916920629, York,129.433333333,95.6233390072,136.066
0.608067112512,113,54.8359116079,-2.163705405, Hexham,9.32667535402,2,53.7538483049,-0.673157475992,Wallingfen Ln,174.5,154.620177374,222.69
0.608067112512,113,54.8359116079,-2.163705405, Hexham,12.0848969452,3,52.5026302081,1.10769754617,Chapel View,329.5,337.780699952,471.041
0.608067112512,113,54.8359116079,-2.163705405, Hexham,15.5875781779,4,52.100816045,1.39350916274, Woodbridge,351.216666667,385.146289433,486.593
0.608067112512,113,54.8359116079,-2.163705405, Hexham,15.3899713329,5,53.5366583771,-0.645085568358,Holme Ln,191.3,175.267789738,246.629
0.608067112512,113,54.8359116079,-2.163705405, Hexham,11.9499708592,6,53.3963568019,-0.177074805021,Binbrook Ln,220.05,206.198336998,283.326
0.608067112512,113,54.8359116079,-2.163705405, Hexham,6.10625331046,7,52.4226005167,-1.23701225727, United,246.45,275.398460098,338.086
0.533046810926,114,52.6454904765,-2.67049741386,Cound Stank,8.61734372647,0,52.554894192,0.61728169589, Thetford,189.7,222.915176494,291.866
0.533046810926,114,52.6454904765,-2.67049741386,Cound Stank,14.9009025178,1,54.0809097476,-1.45916920629, York,168.116666667,178.880265118,258.437
