demand,demand_id,demand_lat,demand_lng,demand_name,supply,supply_id,supply_lat,supply_lng,supply_name,duration_min,distance_crowflies_km,distance_route_km
0.530781514918,89,51.1707751626,-1.88334906062,2 High,8.80144008835,5,53.9407483722,-2.12289866528,Colne and,272.25,308.549731121,394.196
0.530781514918,89,51.1707751626,-1.88334906062,2 High,9.22966088521,6,52.283840675,-0.418009167133,Swineshead Rd,150.233333333,159.903902984,220.596
0.530781514918,89,51.1707751626,-1.88334906062,2 High,7.93678408506,7,54.1049092173,-0.21239689864,A165 Bridlington,285.516666667,345.415682917,449.203
0.664759331682,90,52.6143481775,-2.92550426325,1 Shop,8.57095141799,0,51.3836948528,0.354382427363,37-39 New,214.516666667,263.50099523,326.039
0.664759331682,90,52.6143481775,-2.92550426325,1 Shop,7.59713546225,1,51.7558929319,-1.82745076776,Bibury Cirencester,141.466666667,121.462361951,200.568
0.664759331682,90,52.6143481775,-2.92550426325,1 Shop,3.40314124571,2,53.998686092,-1.19235662976, York,186.566666667,192.491252264,266.571
0.664759331682,90,52.6143481775,-2.92550426325,1 Shop,6.8152920978,3,51.4453492839,-0.224838271084,83 Wimbledon,196.6,226.341002746,292.703
0.664759331682,90,52.6143481775,-2.92550426325,1 Shop,8.30873734846,4,54.5323874093,-2.08602498943,Barnard Castle,217.583333333,220.514456974,307.444
0.664759331682,90,52.6143481775,-2.92550426325,1 Shop,8.80144008835,5,53.9407483722,-2.12289866528,Colne and,155.366666667,156.96801695,217.549
0.664759331682,90,52.6143481775,-2.92550426325,1 Shop,9.22966088521,6,52.283840675,-0.418009167133,Swineshead Rd,143.233333333,174.334943663,210.911
0.664759331682,90,52.6143481775,-2.92550426325,1 Shop,7.93678408506,7,54.1049092173,-0.21239689864,A165 Bridlington,216.416666667,245.137360771,302.474
0.540650179189,91,51.4494657867,-0.559050962356,25 Magna,8.57095141799,0,51.3836948528,0.354382427363,37-39 New,64.0833333333,63.9547478611,90.537
0.540650179189,91,51.4494657867,-0.559050962356,25 Magna,7.59713546225,1,51.7558929319,-1.82745076776,Bibury Cirencester,87.25,94.2295970007,119.46
0.540650179189,91,51.4494657867,-0.559050962356,25 Magna,3.40314124571,2,53.998686092,-1.19235662976, York,217.3,286.800447643,348.104
0.540650179189,91,51.4494657867,-0.559050962356,25 Magna,6.8152920978,3,51.4453492839,-0.224838271084,83 Wimbledon,36.5166666667,23.2340582033,44.927
0.540650179189,91,51.4494657867,-0.559050962356,25 Magna,8.30873734846,4,54.5323874093,-2.08602498943,Barnard Castle,274.383333333,357.939671591,421.725
0.540650179189,91,51.4494657867,-0.559050962356,25 Magna,8.80144008835,5,53.9407483722,-2.12289866528,Colne and,241.733333333,296.590934011,399.413
0.540650179189,91,51.4494657867,-0.559050962356,25 Magna,9.22966088521,6,52.283840675,-0.418009167133,Swineshead Rd,86.05,93.3212851137,126.705
0.540650179189,91,51.4494657867,-0.559050962356,25 Magna,7.93678408506,7,54.1049092173,-0.21239689864,A165 Bridlington,247.8,296.359670247,376.06
0.503005582003,92,53.2685383776,-2.17716944139,36 Sandy,8.57095141799,0,51.3836948528,0.354382427363,37-39 New,224.25,271.511480761,347.552
0.503005582003,92,53.2685383776,-2.17716944139,36 Sandy,7.59713546225,1,51.7558929319,-1.82745076776,Bibury Cirencester,154.983333333,169.925534403,221.195
0.503005582003,92,53.2685383776,-2.17716944139,36 Sandy,3.40314124571,2,53.998686092,-1.19235662976, York,113.7,104.113068641,158.974
0.503005582003,92,53.2685383776,-2.17716944139,36 Sandy,6.8152920978,3,51.4453492839,-0.224838271084,83 Wimbledon,206.3,242.493799092,314.146
0.503005582003,92,53.2685383776,-2.17716944139,36 Sandy,8.30873734846,4,54.5323874093,-2.08602498943,Barnard Castle,157.416666667,140.745838261,213.293
0.503005582003,92,53.2685383776,-2.17716944139,36 Sandy,8.80144008835,5,53.9407483722,-2.12289866528,Colne and,81.9833333333,74.8739167652,102.17
0.503005582003,92,53.2685383776,-2.17716944139,36 Sandy,9.22966088521,6,52.283840675,-0.418009167133,Swineshead Rd,152.966666667,161.495797102,232.424
0.503005582003,92,53.2685383776,-2.17716944139,36 Sandy,7.93678408506,7,54.1049092173,-0.21239689864,A165 Bridlington,161.083333333,159.67387289,217.704
0.671500495856,93,51.675644393,-0.917629917169,Kingston Blount,8.57095141799,0,51.3836948528,0.354382427363,37-39 New,88.95,94.039200912,135.95
0.671500495856,93,51.675644393,-0.917629917169,Kingston Blount,7.59713546225,1,51.7558929319,-1.82745076776,Bibury Cirencester,60.2666666667,63.4881473487,72.332
0.671500495856,93,51.675644393,-0.917629917169,Kingston Blount,3.40314124571,2,53.998686092,-1.19235662976, York,198.583333333,259.094041623,328.408
0.671500495856,93,51.675644393,-0.917629917169,Kingston Blount,6.8152920978,3,51.4453492839,-0.224838271084,83 Wimbledon,59.2166666667,54.435635949,68.159
0.671500495856,93,51.675644393,-0.917629917169,Kingston Blount,8.30873734846,4,54.5323874093,-2.08602498943,Barnard Castle,255.666666667,327.284146647,402.028
0.671500495856,93,51.675644393,-0.917629917169,Kingston Blount,8.80144008835,5,53.9407483722,-2.12289866528,Colne and,214.75,264.743150739,352.285
0.671500495856,93,51.675644393,-0.917629917169,Kingston Blount,9.22966088521,6,52.283840675,-0.418009167133,Swineshead Rd,93.8,75.8605228439,127.756
0.671500495856,93,51.675644393,-0.917629917169,Kingston Blount,7.93678408506,7,54.1049092173,-0.21239689864,A165 Bridlington,229.083333333,274.400221384,356.363
0.420869676353,94,52.3574637622,-3.39179466971, Llandrindod,8.57095141799,0,51.3836948528,0.354382427363,37-39 New,271.516666667,279.722700172,384.093
0.420869676353,94,52.3574637622,-3.39179466971, Llandrindod,7.59713546225,1,51.7558929319,-1.82745076776,Bibury Cirencester,153.3,126.419474472,163.897
0.420869676353,94,52.3574637622,-3.39179466971, Llandrindod,3.40314124571,2,53.998686092,-1.19235662976, York,220.433333333,234.388630852,295.681
0.420869676353,94,52.3574637622,-3.39179466971, Llandrindod,6.8152920978,3,51.4453492839,-0.224838271084,83 Wimbledon,241.783333333,240.340538105,303.985
0.420869676353,94,52.3574637622,-3.39179466971, Llandrindod,8.30873734846,4,54.5323874093,-2.08602498943,Barnard Castle,251.466666667,257.039824871,336.555
0.420869676353,94,52.3574637622,-3.39179466971, Llandrindod,8.80144008835,5,53.9407483722,-2.12289866528,Colne and,189.25,195.515384102,246.659
0.420869676353,94,52.3574637622,-3.39179466971, Llandrindod,9.22966088521,6,52.283840675,-0.418009167133,Swineshead Rd,200.216666667,202.855784697,268.965
0.420869676353,94,52.3574637622,-3.39179466971, Llandrindod,7.93678408506,7,54.1049092173,-0.21239689864,A165 Bridlington,267.833333333,287.774570558,354.411
0.434279844178,95,52.3598861501,-0.692230582737,Dearlove Rd,8.57095141799,0,51.3836948528,0.354382427363,37-39 New,113.683333333,130.33423454,173.978
0.434279844178,95,52.3598861501,-0.692230582737,Dearlove Rd,7.59713546225,1,51.7558929319,-1.82745076776,Bibury Cirencester,107.3,102.819603005,133.476
0.434279844178,95,52.3598861501,-0.692230582737,Dearlove Rd,3.40314124571,2,53.998686092,-1.19235662976, York,154.283333333,185.36305127,247.147
0.434279844178,95,52.3598861501,-0.692230582737,Dearlove Rd,6.8152920978,3,51.4453492839,-0.224838271084,83 Wimbledon,119.616666667,106.695028494,156.743
0.434279844178,95,52.3598861501,-0.692230582737,Dearlove Rd,8.30873734846,4,54.5323874093,-2.08602498943,Barnard Castle,211.366666667,258.814733149,320.767
0.434279844178,95,52.3598861501,-0.692230582737,Dearlove Rd,8.80144008835,5,53.9407483722,-2.12289866528,Colne and,188.3,200.206819528,267.055
0.434279844178,95,52.3598861501,-0.692230582737,Dearlove Rd,9.22966088521,6,52.283840675,-0.418009167133,Swineshead Rd,29.1333333333,20.518074701,24.535
0.434279844178,95,52.3598861501,-0.692230582737,Dearlove Rd,7.93678408506,7,54.1049092173,-0.21239689864,A165 Bridlington,184.8,196.781736397,275.102
0.464230460057,96,50.9122324668,-3.71452751476,Coombe Ball,8.57095141799,0,51.3836948528,0.354382427363,37-39 New,232.883333333,289.387683223,338.238
0.464230460057,96,50.9122324668,-3.71452751476,Coombe Ball,7.59713546225,1,51.7558929319,-1.82745076776,Bibury Cirencester,138.933333333,161.514184125,208.429
0.464230460057,96,50.9122324668,-3.71452751476,Coombe Ball,3.40314124571,2,53.998686092,-1.19235662976, York,298.066666667,383.680675831,478.156
0.464230460057,96,50.9122324668,-3.71452751476,Coombe Ball,6.8152920978,3,51.4453492839,-0.224838271084,83 Wimbledon,202.966666667,251.024763755,314.086
0.464230460057,96,50.9122324668,-3.71452751476,Coombe Ball,8.30873734846,4,54.5323874093,-2.08602498943,Barnard Castle,355.133333333,417.451772253,551.776
0.464230460057,96,50.9122324668,-3.71452751476,Coombe Ball,8.80144008835,5,53.9407483722,-2.12289866528,Colne and,295.1,353.831248792,463.411
0.464230460057,96,50.9122324668,-3.71452751476,Coombe Ball,9.22966088521,6,52.283840675,-0.418009167133,Swineshead Rd,237.983333333,274.577984928,346.645
0.464230460057,96,50.9122324668,-3.71452751476,Coombe Ball,7.93678408506,7,54.1049092173,-0.21239689864,A165 Bridlington,328.566666667,427.252020733,506.111
0.513090507394,97,52.9699076284,-0.0213078121195,The Dock,8.57095141799,0,51.3836948528,0.354382427363,37-39 New,153.166666667,178.341816144,219.697
0.513090507394,97,52.9699076284,-0.0213078121195,The Dock,7.59713546225,1,51.7558929319,-1.82745076776,Bibury Cirencester,181.65,182.656250077,223.743
0.513090507394,97,52.9699076284,-0.0213078121195,The Dock,3.40314124571,2,53.998686092,-1.19235662976, York,135.233333333,138.354781631,187.273
0.513090507394,97,52.9699076284,-0.0213078121195,The Dock,6.8152920978,3,51.4453492839,-0.224838271084,83 Wimbledon,173.216666667,170.180206454,199.241
0.513090507394,97,52.9699076284,-0.0213078121195,The Dock,8.30873734846,4,54.5323874093,-2.08602498943,Barnard Castle,192.316666667,220.806302292,260.894
0.513090507394,97,52.9699076284,-0.0213078121195,The Dock,8.80144008835,5,53.9407483722,-2.12289866528,Colne and,172.783333333,176.469008821,216.072
0.513090507394,97,52.9699076284,-0.0213078121195,The Dock,9.22966088521,6,52.283840675,-0.418009167133,Swineshead Rd,84.1833333333,80.9171317317,101.781
0.513090507394,97,52.9699076284,-0.0213078121195,The Dock,7.93678408506,7,54.1049092173,-0.21239689864,A165 Bridlington,142.2,126.932448286,154.543
0.627454749436,98,53.6942930055,-1.35048890118,23 Park,8.57095141799,0,51.3836948528,0.354382427363,37-39 New,202.216666667,281.856319367,319.434
0.627454749436,98,53.6942930055,-1.35048890118,23 Park,7.59713546225,1,51.7558929319,-1.82745076776,Bibury Cirencester,185.883333333,218.021010568,260.788
0.627454749436,98,53.6942930055,-1.35048890118,23 Park,3.40314124571,2,53.998686092,-1.19235662976, York,41.5166666667,35.4300418772,53.571
0.627454749436,98,53.6942930055,-1.35048890118,23 Park,6.8152920978,3,51.4453492839,-0.224838271084,83 Wimbledon,217.75,261.555598911,321.019
0.627454749436,98,53.6942930055,-1.35048890118,23 Park,8.30873734846,4,54.5323874093,-2.08602498943,Barnard Castle,98.6,104.917908935,127.192
0.627454749436,98,53.6942930055,-1.35048890118,23 Park,8.80144008835,5,53.9407483722,-2.12289866528,Colne and,73.9333333333,57.7753741085,72.584
0.627454749436,98,53.6942930055,-1.35048890118,23 Park,9.22966088521,6,52.283840675,-0.418009167133,Swineshead Rd,133.233333333,168.939701543,201.519
0.627454749436,98,53.6942930055,-1.35048890118,23 Park,7.93678408506,7,54.1049092173,-0.21239689864,A165 Bridlington,86.0,87.6396894383,104.011
0.70456759174,99,54.6997318735,-1.93158651214, Wolsingham,8.57095141799,0,51.3836948528,0.354382427363,37-39 New,303.066666667,399.459043326,454.234
0.70456759174,99,54.6997318735,-1.93158651214, Wolsingham,7.59713546225,1,51.7558929319,-1.82745076776,Bibury Cirencester,286.716666667,327.573870036,395.588
0.70456759174,99,54.6997318735,-1.93158651214, Wolsingham,3.40314124571,2,53.998686092,-1.19235662976, York,101.75,91.6175289169,112.893
0.70456759174,99,54.6997318735,-1.93158651214, Wolsingham,6.8152920978,3,51.4453492839,-0.224838271084,83 Wimbledon,318.583333333,379.662627034,455.819
0.70456759174,99,54.6997318735,-1.93158651214, Wolsingham,8.30873734846,4,54.5323874093,-2.08602498943,Barnard Castle,68.45,21.1240378872,38.611
0.70456759174,99,54.6997318735,-1.93158651214, Wolsingham,8.80144008835,5,53.9407483722,-2.12289866528,Colne and,133.2,85.3637590063,141.378
0.70456759174,99,54.6997318735,-1.93158651214, Wolsingham,9.22966088521,6,52.283840675,-0.418009167133,Swineshead Rd,234.083333333,286.922154202,336.319
0.70456759174,99,54.6997318735,-1.93158651214, Wolsingham,7.93678408506,7,54.1049092173,-0.21239689864,A165 Bridlington,171.4,129.758020432,161.277
